time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/06 15:48:35.408537945,1746539315,184850270,piren,-486.1089686393707,-322.94915382535333,2.331611208938257,-0.0007543336656157975,-0.00034063515429173574,0.6732647813350805,0.7394010070065086
2025/05/06 15:48:36.976386514,1746539316,955348043,piren,-486.1078399178637,-322.9469508379595,2.3315896227256174,-0.0008631154420388243,-0.0001874919670728636,0.6733354476239468,0.7393365910406133
2025/05/06 15:48:39.231654028,1746539319,173207880,piren,-486.10214306630166,-322.94330114495796,2.331496008424519,-0.0005922536779617368,-0.0004938004560974576,0.6735550404437254,0.7391366672608944
2025/05/06 15:48:41.554155857,1746539321,271423921,piren,-486.0910332231579,-322.93644271270244,2.3313863051557697,-0.01705330546661638,-0.015179235534465088,0.6734279078183655,0.73890028322679
2025/05/06 15:48:44.746251823,1746539324,740016512,piren,-486.1744360970776,-322.8888688394422,2.3813118902415096,0.0002307792450239276,0.0011213106482977448,0.6736184826797141,0.7390783647189584
2025/05/06 15:48:46.209495562,1746539326,207627525,piren,-486.0522689314239,-322.8407162510741,2.338061877663221,-0.0008877769629476699,5.1943118673553454e-05,0.673938871344413,0.7387865773313665
2025/05/06 15:48:47.580348803,1746539327,578130114,piren,-485.9165655579248,-322.7364848457436,2.2878154994783886,-0.00869993408746745,-0.007681750716811889,0.6741410309465612,0.7385114570858777
2025/05/06 15:48:48.848053024,1746539328,843970145,piren,-485.9953999264161,-322.61662270160497,2.3212097293806675,0.004551944608297562,0.006112328647071587,0.6735409274817128,0.7391106400572699
2025/05/06 15:48:50.81314908,1746539330,77333998,piren,-486.0888005922234,-322.4540553072116,2.361759536706639,0.012456442737638402,0.011599118956263895,0.6721071740654359,0.7402582279472051
2025/05/06 15:48:51.480698927,1746539331,478217948,piren,-486.0144034718782,-322.27707445679056,2.3323732364987597,-0.021826914770781466,-0.02064085330249048,0.671188013323551,0.7406781971526628
2025/05/06 15:48:52.949209480,1746539332,947883192,piren,-485.9176434331787,-322.0395836549223,2.296198872936134,-0.0009550147833201468,0.0005044963856924899,0.6704744417701173,0.7419318407800074
2025/05/06 15:48:54.70502391,1746539334,66289230,piren,-486.0626674169927,-321.65856515343074,2.37604005275146,0.0003496978859033751,0.0007522951900054757,0.6653820329601559,0.7465025532288191
2025/05/06 15:48:55.57833541,1746539335,54609891,piren,-485.9765088767754,-321.44979388653877,2.357406894316941,-0.023327512570318034,-0.020380370274326997,0.6639715551917605,0.7471159492080182
2025/05/06 15:48:56.111857293,1746539336,111083066,piren,-485.90592822554464,-321.2075429603343,2.3417593042043534,0.0009064325934772099,0.0014807224673006733,0.6615576596926158,0.7498922914278807
2025/05/06 15:48:57.160755273,1746539337,160092368,piren,-485.8994075643812,-320.94004003843537,2.3479829169077457,-0.000894205445056837,-0.0003405247708392041,0.6594435835322822,0.7517534466682575
2025/05/06 15:48:58.243672457,1746539338,186209565,piren,-485.84831279024905,-320.71668230909836,2.3363620871703854,-0.019653058318037486,-0.017709695679594156,0.659710044023278,0.7510544466232049
2025/05/06 15:48:59.188433364,1746539339,178570157,piren,-485.8222336489151,-320.42740445372533,2.340395235086943,-0.02608632669351036,-0.022109651963394955,0.6599070495301794,0.7505686862839873
2025/05/06 15:49:00.388468953,1746539340,386169080,piren,-485.8816000681014,-320.0908587780986,2.381917811861858,0.022071112802652414,0.019932680355818487,0.6615958492656561,0.7492706363310528
2025/05/06 15:49:01.460864151,1746539341,459586469,piren,-485.80640975457254,-319.7526622395066,2.3669821605221135,-0.022649518886598632,-0.019197023562073964,0.6645512967478313,0.7466525614844824
2025/05/06 15:49:02.365319167,1746539342,354789140,piren,-485.67491394944335,-319.5094408248467,2.3259834124172376,0.0007023055959423301,0.0012803802160033391,0.666197103322198,0.7457742868445286
2025/05/06 15:49:03.234515498,1746539343,232920054,piren,-485.61795804375555,-319.25274000034756,2.3185615250558387,-0.0021864204835971967,-0.0013555490480750014,0.6670430189535235,0.7450147602011765
2025/05/06 15:49:04.168272092,1746539344,134666636,piren,-485.59146897849405,-319.003114567972,2.322775185213619,-9.520009499917409e-05,0.00046483175039247523,0.667219291070353,0.7448611900830661
2025/05/06 15:49:05.102771751,1746539345,100451229,piren,-485.58590015423306,-318.7554715281662,2.3326537031209287,-9.97317439547145e-05,-0.0007088428014744689,0.6672126910238246,0.7448669092745418
2025/05/06 15:49:06.22146657,1746539346,17099982,piren,-485.5712396472052,-318.52301488423274,2.3371678932061832,-0.005031891992974727,-0.0049664364845123585,0.667020975826048,0.7450053908393436
2025/05/06 15:49:06.895586274,1746539346,895069313,piren,-485.5529074413974,-318.3230420309729,2.3398667527245482,-0.023906187536574242,-0.02043662781406034,0.6652068251233277,0.7459964599449505
2025/05/06 15:49:07.778818374,1746539347,778204001,piren,-485.57305305533345,-318.1105413281933,2.3597969318168457,0.0007449345627731053,0.001602887029223554,0.6626780655084084,0.7489023015852618
2025/05/06 15:49:08.669599751,1746539348,665604890,piren,-485.5618527550109,-317.91899839736254,2.3690626010027347,-0.022894633842382186,-0.01966582948020834,0.6589056834879516,0.7516198448413626
2025/05/06 15:49:09.546639203,1746539349,530752322,piren,-485.51939553035373,-317.7259861388137,2.366606715555012,0.014516783919638562,0.012676979523639649,0.655428270005891,0.7550114833907314
2025/05/06 15:49:10.502820987,1746539350,501528670,piren,-485.4352967247126,-317.54110364200335,2.344571229249466,0.0007710528812159015,-0.0005006706356975013,0.6518116872245392,0.7583802998521709
2025/05/06 15:49:11.375669835,1746539351,374183065,piren,-485.3043315903324,-317.3826049586617,2.30534991135668,-0.0014427905668826793,-0.002434633293357845,0.6471331132559206,0.7623717758704128
2025/05/06 15:49:12.340055659,1746539352,338718354,piren,-485.23301325799383,-317.21505538117907,2.298775529357146,0.012349134170635266,0.010999157853147132,0.6394005100381097,0.7686959770772595
2025/05/06 15:49:13.218711461,1746539353,215528046,piren,-485.1931221787505,-317.06212959195483,2.307697916973489,0.013354282069992892,0.011297689637881738,0.6351853346263171,0.7721616514920272
2025/05/06 15:49:14.126250060,1746539354,117371456,piren,-485.1265809688495,-316.919586591836,2.304683533827914,0.013310635661751436,0.010754593155084344,0.6306605689266149,0.775870100278073
2025/05/06 15:49:15.108808801,1746539355,103255812,piren,-485.04566114197394,-316.777683822763,2.295367838660894,-0.0035213735603394354,-0.0026800059113913826,0.6249302901989289,0.7806680151565363
2025/05/06 15:49:15.978840268,1746539355,975846779,piren,-485.00998471954136,-316.6433249361627,2.3051753959178436,-0.020169278072241243,-0.015712757912672633,0.6206797048589726,0.7836472506408743
2025/05/06 15:49:16.842454004,1746539356,839632809,piren,-485.0513828891882,-316.51135775659196,2.348181904673398,0.0194806141523526,0.015769605421822125,0.6161544257411109,0.7872264914601954
2025/05/06 15:49:17.716168150,1746539357,710893762,piren,-485.01778142340095,-316.40308852026305,2.3597843674166574,-0.02323475041402076,-0.017608155839515194,0.6119327380387265,0.7903723320926391
2025/05/06 15:49:18.555596238,1746539358,554914985,piren,-484.9309849742691,-316.309552501824,2.3493012900163595,-0.023208409017997235,-0.017708726818880947,0.6059763494607673,0.794946812459494
2025/05/06 15:49:19.523555369,1746539359,520919845,piren,-484.8954552202054,-316.1884133957308,2.3662488548725773,0.018146395888847408,0.013075595454894296,0.5979283613089584,0.8012374254003172
2025/05/06 15:49:20.383022065,1746539360,382326100,piren,-484.796276736182,-316.11674982026466,2.352160202026913,0.005452251332639448,0.003450030596084483,0.5955416402764261,0.8032985279092424
2025/05/06 15:49:21.232157034,1746539361,230522640,piren,-484.6194741345237,-316.0736720236266,2.308644847292174,0.01939929776103676,0.014101957898331066,0.5885682547263708,0.8080917098684817
2025/05/06 15:49:22.178761333,1746539362,177879425,piren,-484.4377970461459,-316.02333534960616,2.270636156051207,-0.023086991833255726,-0.01608734264222855,0.580966249876918,0.8134410886590087
2025/05/06 15:49:23.34466955,1746539363,33263671,piren,-484.40216251156096,-315.9418593683332,2.292224850364976,0.012150972276271245,0.009598903946597006,0.5756699832127198,0.817535494852445
2025/05/06 15:49:23.875246696,1746539363,869239008,piren,-484.4204299256279,-315.8470262010528,2.336874189207003,-0.004452539718820064,-0.001992216772641669,0.5709050877058095,0.8210015753906963
2025/05/06 15:49:24.775232770,1746539364,773624686,piren,-484.3771479279785,-315.7693028297433,2.3550019898649213,-0.02517003607231313,-0.01618003094988866,0.5647834557475704,0.8246965041737544
2025/05/06 15:49:25.679889796,1746539365,679224607,piren,-484.34156499072134,-315.6880357558736,2.371341002926485,0.0025091186940511996,-0.0009935682463539733,0.5597966845773997,0.8286256024777838
2025/05/06 15:49:26.625618301,1746539366,625009056,piren,-484.27485784669676,-315.6205905808924,2.371413434950269,0.02100455335901963,0.014473420624236576,0.5539593475661073,0.8321528525924518
2025/05/06 15:49:27.515119400,1746539367,514426901,piren,-484.0992558099641,-315.6088729607295,2.3207583177749265,-0.02321427872725473,-0.015179991560456131,0.5486416468877996,0.8355973961302422
2025/05/06 15:49:28.450564216,1746539368,421510808,piren,-483.9705568087202,-315.5735900815707,2.2939359824446126,0.021321490388575077,0.013814174872426378,0.5421490246436651,0.839898206747774
2025/05/06 15:49:29.341865306,1746539369,338379206,piren,-483.9119021123734,-315.5140421030264,2.302093919775457,-0.00010299046901964921,0.00013850053131066105,0.5342147196186658,0.8453488058507663
2025/05/06 15:49:30.270311598,1746539370,266417492,piren,-483.84050830055435,-315.46895574369165,2.3085002485182335,-6.690747667070904e-05,0.0003388221370653905,0.5275721966032441,0.8495101283058237
2025/05/06 15:49:31.199858843,1746539371,199155533,piren,-483.79015767881697,-315.41698338424857,2.3287329730946604,0.022197691847778887,0.013491911519775168,0.5209050799567441,0.8532192733848853
2025/05/06 15:49:32.115281904,1746539372,113632526,piren,-483.68843224278055,-315.39233801053183,2.3231202536229554,-0.003680755709412895,-0.002172365174503382,0.5144695323225842,0.8574980076820807
2025/05/06 15:49:33.36253308,1746539373,33954037,piren,-483.56472875230594,-315.3792188680403,2.307493051308001,-0.028523366772300357,-0.015585749379417486,0.5049005182894527,0.8625653416381258
2025/05/06 15:49:34.22748865,1746539374,21371882,piren,-483.5218358157419,-315.311559141652,2.3377341604954593,-0.025134420843616875,-0.013451015438912414,0.49722873898545406,0.8671510319427944
2025/05/06 15:49:34.881627914,1746539374,879674230,piren,-483.546481578024,-315.22513022237916,2.3886437750094456,-0.02663274904701591,-0.014435758120814714,0.49313532857891024,0.8694250130247267
2025/05/06 15:49:35.757453517,1746539375,720387943,piren,-483.5279166169773,-315.1644867287479,2.418022946619878,0.002723478040029117,0.0017143896221983555,0.48788272904739505,0.8729032513588519
2025/05/06 15:49:36.617724651,1746539376,617044117,piren,-483.3866475018888,-315.17263513832114,2.3926006822786676,0.023752547064138645,0.01370222863602853,0.48073577577386345,0.8764366373728757
2025/05/06 15:49:37.488087395,1746539377,487422117,piren,-483.13203304006737,-315.25677143758867,2.310560037836747,-0.00016633662372906222,0.0010544213414118494,0.47448238699391015,0.8802643494770895
2025/05/06 15:49:38.368821228,1746539378,365760706,piren,-482.91990874113947,-315.31668676687264,2.2496336438431532,0.024044300405617645,0.014310828454009899,0.4671762468702386,0.883721350973938
2025/05/06 15:49:39.460733906,1746539379,459048350,piren,-482.8170637383433,-315.3028121322844,2.2451385992143127,0.0031032593033366697,0.0023818535324023893,0.4563102474013168,0.8898121457206546
2025/05/06 15:49:40.385459663,1746539380,384774502,piren,-482.82253448854993,-315.23840100516384,2.281960512443139,-0.0029377539763873195,-0.0016875142893336926,0.451869214337006,0.8920777628836818
2025/05/06 15:49:41.257592034,1746539381,255372145,piren,-482.87259839012154,-315.15531668363434,2.337151380207665,-0.02679897539313381,-0.01315151056854074,0.44580044265193647,0.8946344605586023
2025/05/06 15:49:42.159011701,1746539382,158060061,piren,-482.90835710629693,-315.06239394293385,2.3939186167250446,-0.0030946556477713092,-0.0014116270065929473,0.43696721405084,0.8994710024565903
2025/05/06 15:49:43.28051137,1746539383,25986791,piren,-482.84685865434085,-315.0342034204929,2.4035317689016513,-0.026911284186002245,-0.012861182786358715,0.43057254340946,0.9020630009166238
2025/05/06 15:49:43.970094397,1746539383,961875546,piren,-482.7069315536231,-315.0551690302388,2.380178648049735,-0.027329504444611526,-0.012076951423469042,0.422240621152192,0.9059912269333176
2025/05/06 15:49:44.859911005,1746539384,858419705,piren,-482.5874737710369,-315.06343554925,2.3680214701951017,0.002002565427027801,0.002337943385673829,0.4150249077531672,0.9098048415440044
2025/05/06 15:49:45.737414591,1746539385,736785785,piren,-482.4651689244482,-315.0858412673187,2.3503801399901922,-0.0231399585559955,-0.009582194661644674,0.4081828058683608,0.912556585016472
2025/05/06 15:49:46.691715019,1746539386,688683136,piren,-482.35820356119234,-315.0993180846134,2.3377764371385386,-0.0017731496443063343,-0.0001662126234648711,0.40135660463201245,0.9159201407502541
2025/05/06 15:49:47.585204700,1746539387,583462619,piren,-482.29660382982604,-315.0841350288275,2.3430101664167826,-0.026084473766524972,-0.011357112038232173,0.3947694476726859,0.9183396427350161
2025/05/06 15:49:48.539640062,1746539388,538642960,piren,-482.2473709963863,-315.0558001172271,2.3567300366510104,0.00045757393618097776,0.0007428408915649939,0.3854310025340695,0.9227362467677775
2025/05/06 15:49:49.474516333,1746539389,474047498,piren,-482.18410110380745,-315.04030998650626,2.365388641156313,-0.025344752216651494,-0.01018872434771394,0.3781408300086294,0.9253449876190112
2025/05/06 15:49:50.405625172,1746539390,404300407,piren,-482.09591015054554,-315.0506689923051,2.3618491828350496,-7.384303291522658e-05,0.00015161066114411035,0.3713526930430148,0.9284918679940682
2025/05/06 15:49:51.255745062,1746539391,251961592,piren,-482.00079126748363,-315.0731816165287,2.3543554613324438,-0.0023625327279670665,-0.00033496070004225857,0.36351277035595914,0.9315861592083551
2025/05/06 15:49:52.132040051,1746539392,125354637,piren,-481.87601481388367,-315.12350842023363,2.3339680381676375,0.022862457416431645,0.008343095808267989,0.35668215917504476,0.9339087418583488
2025/05/06 15:49:53.2749763,1746539392,999178667,piren,-481.74293613535474,-315.1932150570261,2.3023426221207655,-0.031919999639518234,-0.011158635400822408,0.34859159608674034,0.9366645598167487
2025/05/06 15:49:53.973216844,1746539393,969944155,piren,-481.66223765829847,-315.199927047017,2.3036681899833322,0.023676058621890542,0.00921352887341382,0.3377135237700491,0.94090601602745
2025/05/06 15:49:54.855494659,1746539394,817487718,piren,-481.6282737735352,-315.1707631909204,2.3259283303492353,0.0010426171572290002,0.0012558238016819163,0.3339378176282738,0.9425936928569533
2025/05/06 15:49:55.705594798,1746539395,704402315,piren,-481.5489168951634,-315.1917449499306,2.3250902671640947,-0.004657315913906543,-0.0009648319322963151,0.3252976483721529,0.9455997136586748
2025/05/06 15:49:56.589144238,1746539396,586269620,piren,-481.47135026234474,-315.20356432457646,2.3303704191127386,0.0008896418833330868,0.0007700307908323001,0.31768195211522005,0.9481966003367465
2025/05/06 15:49:57.504308771,1746539397,502334447,piren,-481.3958756760329,-315.2148526965642,2.336010520365685,0.004873823451769424,0.002014215183958919,0.30995715874845337,0.9507358984085643
2025/05/06 15:49:58.526294111,1746539398,524338794,piren,-481.29582355203576,-315.24958573835164,2.330890248360052,-0.0058120826748127765,-0.0014558609811213827,0.2970603316960944,0.9548399130201832
2025/05/06 15:49:59.413637428,1746539399,405540861,piren,-481.22160098339646,-315.27910984648065,2.3276633227694448,-0.030843726748346973,-0.008680077183010464,0.29396071717597394,0.9552802821882997
2025/05/06 15:50:00.269471952,1746539400,268153235,piren,-481.182506867377,-315.2599825490722,2.3491717063452247,-0.012638442037649507,-0.0034335132752641813,0.28492303263137897,0.9584609257792348
2025/05/06 15:50:01.190129052,1746539401,189547421,piren,-481.1425564423995,-315.2240667265624,2.381016194018288,-0.030204569658478973,-0.007854682159097843,0.2753721182657075,0.9608309863975989
2025/05/06 15:50:02.55288022,1746539402,53299783,piren,-481.07777651162434,-315.2313411237864,2.3918206684714036,-0.004819137167658152,5.965358739315084e-05,0.2687110880627609,0.9632087642409283
2025/05/06 15:50:03.12941893,1746539403,328814,piren,-480.97161983720196,-315.2906305485392,2.378487418188509,-0.009362765160937743,-0.0018910581605039048,0.2591729523987474,0.9657836938323672
2025/05/06 15:50:03.887721646,1746539403,886707059,piren,-480.8489850192546,-315.39062097170944,2.3446891048710965,-0.02907090795580044,-0.007262689115415454,0.2525141750850767,0.9671291160122011
2025/05/06 15:50:04.776654287,1746539404,774117035,piren,-480.7695116106822,-315.43028355313777,2.3382600908199174,0.026935833887254696,0.007486474579117183,0.24423458629441977,0.9693130972027398
2025/05/06 15:50:05.674553051,1746539405,673170560,piren,-480.69284786308776,-315.478029679538,2.3268253899708657,-0.029199163100292427,-0.006432939176265841,0.23604545584003864,0.9712819204253035
2025/05/06 15:50:06.608244647,1746539406,606566734,piren,-480.6183752801603,-315.51967438603424,2.3202460288594735,0.02724395846022062,0.006858737147625153,0.22756977959204963,0.9733564197500234
2025/05/06 15:50:07.477155717,1746539407,474883718,piren,-480.55039468376265,-315.550920284406,2.3217272866203365,-0.0017666258047546032,-7.502658273428396e-05,0.2206559438631244,0.9753501052658741
2025/05/06 15:50:08.493116658,1746539408,431864143,piren,-480.46201417403597,-315.62282671490425,2.3078755001001476,0.026857892721074014,0.005913601739109584,0.21757540507239,0.9756559977884828
2025/05/06 15:50:09.316333679,1746539409,313839036,piren,-480.3875931466414,-315.6939310313511,2.2950023260907635,-0.007785849876228089,-0.002222995511482504,0.22097254328177407,0.9752464170394297
2025/05/06 15:50:10.185418853,1746539410,180815863,piren,-480.340117285642,-315.7327585577041,2.298305872301474,0.028134537878519692,0.005325668069289231,0.22117222325321773,0.9748143067780688
2025/05/06 15:50:11.102460099,1746539411,99593508,piren,-480.2976661539736,-315.7743095624057,2.3065125066686605,0.02790915031251555,0.005014802235101896,0.22040580721100986,0.9749960057533772
2025/05/06 15:50:11.971041261,1746539411,970491015,piren,-480.22659974304423,-315.8962844271317,2.2859235904090416,0.0037486336419546074,-0.0007337031668701463,0.21970480163561043,0.9755589216258229
2025/05/06 15:50:12.949361500,1746539412,911929718,piren,-480.1633127629475,-316.01766098235964,2.2808165982732183,0.025827425103717633,0.005054697707228151,0.21798505823064165,0.9755972060905997
2025/05/06 15:50:13.771232478,1746539413,766919627,piren,-480.103763447543,-316.1345599660185,2.290805911799879,-0.0009343449723503332,0.00013956986053227446,0.2147377503830322,0.9766712886535374
2025/05/06 15:50:14.642699373,1746539414,638145078,piren,-480.0456716370959,-316.24299229712483,2.306368831744053,-0.0008240495788393458,-0.00011198790300170223,0.21063872201526693,0.9775636230899635
2025/05/06 15:50:15.566885562,1746539415,564804086,piren,-479.99337652496916,-316.3389501100508,2.335630273977782,-0.0006140138832218215,-0.0006118295830481418,0.20638223280747475,0.9784710637688342
2025/05/06 15:50:16.482097059,1746539416,480729814,piren,-479.9393859741529,-316.45211821817577,2.3503501620816487,-0.0005859050137202597,-0.000567806299023275,0.20291186401973887,0.979196665512785
2025/05/06 15:50:17.442646479,1746539417,439574875,piren,-479.86560692681235,-316.61423931846275,2.3462637416539396,-0.0006151749705576814,-0.00048260288059076887,0.1968035274909071,0.980442634844768
2025/05/06 15:50:18.326856921,1746539418,321290972,piren,-479.7784549164398,-316.8026578825184,2.332734473549991,-0.0006687391932229788,-0.0005224592870817817,0.19240722768318802,0.9813148009479193
2025/05/06 15:50:19.217354783,1746539419,213973852,piren,-479.68559238477206,-316.9999905893689,2.323321879758103,-0.0006824781540513653,-0.00024107562328982277,0.18612164419114338,0.9825264422241767
2025/05/06 15:50:20.97839100,1746539420,94471280,piren,-479.60115460850085,-317.1773172497728,2.3229680952311633,-0.00066075653054847,-0.00022197721003113175,0.1795121254761008,0.9837555138010553
2025/05/06 15:50:21.17376715,1746539421,14807090,piren,-479.50870699061653,-317.37350881822096,2.328726788899155,-0.0005267689070001043,-0.0003891458561097247,0.17188250952593717,0.985117238707702
2025/05/06 15:50:21.961919073,1746539421,958031122,piren,-479.42016568575605,-317.56747713357487,2.334112464401298,0.027752637667546872,0.004525980801563309,0.16445592734498257,0.9859835468005436
2025/05/06 15:50:22.886739797,1746539422,884472851,piren,-479.3076207962483,-317.8265205016798,2.314100916182274,-0.0024498411506069934,-0.00011395329698288944,0.15919871386690454,0.9872435134231606
2025/05/06 15:50:23.757850515,1746539423,757244241,piren,-479.1971363984495,-318.06893204508697,2.2948957972905046,-0.029420490032106127,-0.004538176887468756,0.15631643701249845,0.9872583305480518
2025/05/06 15:50:24.683967430,1746539424,681391835,piren,-479.10411844635445,-318.2257514453134,2.327357788699228,-0.01583620690599693,-0.002055264319369527,0.15352798363639247,0.9880152573113189
2025/05/06 15:50:25.628533044,1746539425,586156515,piren,-479.02738819085806,-318.32634974823384,2.3805195592753967,0.0018231688753008967,6.053507349599723e-05,0.1539671365248009,0.988074285294942
2025/05/06 15:50:26.485475362,1746539426,481936947,piren,-478.91605562746116,-318.5362984485887,2.387139482579021,-0.0034055983960854415,-0.0007501129818261002,0.15488672261045933,0.9879260814398362
